4.464000 0.224271 0.909622 
4.466000 0.212007 0.904688 
4.468000 0.199710 0.899628 
4.470000 0.187381 0.894443 
4.472000 0.175023 0.889134 
4.474000 0.162637 0.883702 
4.476000 0.150226 0.878147 
4.478000 0.137790 0.872470 
4.480000 0.125333 0.866672 
4.482000 0.112856 0.860753 
4.484000 0.100362 0.854714 
4.486000 0.087851 0.848557 
4.488000 0.075327 0.842281 
4.490000 0.062791 0.835888 
4.492000 0.050244 0.829378 
4.494000 0.037690 0.822752 
4.496000 0.025130 0.816012 
4.498000 0.012566 0.809157 
4.500000 0.000000 0.802190 
4.502000 -0.012566 0.795110 
4.504000 -0.025130 0.787919 
4.506000 -0.037690 0.780618 
4.508000 -0.050244 0.773207 
4.510000 -0.062791 0.765688 
4.512000 -0.075327 0.758061 
4.514000 -0.087851 0.750329 
4.516000 -0.100362 0.742490 
4.518000 -0.112856 0.734548 
4.520000 -0.125333 0.726502 
4.522000 -0.137790 0.718354 
4.524000 -0.150226 0.710105 
4.526000 -0.162637 0.701756 
4.528000 -0.175023 0.693308 
4.530000 -0.187381 0.684763 
4.532000 -0.199710 0.676121 
4.534000 -0.212007 0.667383 
4.536000 -0.224271 0.658551 
4.538000 -0.236499 0.649626 
4.540000 -0.248690 0.640609 
4.542000 -0.260842 0.631502 
4.544000 -0.272952 0.622305 
4.546000 -0.285019 0.613020 
4.548000 -0.297042 0.603648 
4.550000 -0.309017 0.594190 
4.552000 -0.320944 0.584648 
4.554000 -0.332820 0.575023 
4.556000 -0.344643 0.565317 
4.558000 -0.356412 0.555529 
4.560000 -0.368125 0.545663 
4.562000 -0.379779 0.535719 
4.564000 -0.391374 0.525699 
4.566000 -0.402906 0.515604 
4.568000 -0.414376 0.505435 
4.570000 -0.425779 0.495194 
4.572000 -0.437116 0.484882 
4.574000 -0.448383 0.474500 
4.576000 -0.459580 0.464051 
4.578000 -0.470704 0.453535 
4.580000 -0.481754 0.442954 
4.582000 -0.492727 0.432310 
4.584000 -0.503623 0.421603 
4.586000 -0.514440 0.410836 
4.588000 -0.525175 0.400009 
4.590000 -0.535827 0.389125 
4.592000 -0.546394 0.378185 
4.594000 -0.556876 0.367190 
4.596000 -0.567269 0.356142 
4.598000 -0.577573 0.345042 
4.600000 -0.587785 0.333892 
4.602000 -0.597905 0.322694 
4.604000 -0.607930 0.311449 
4.606000 -0.617860 0.300158 
4.608000 -0.627691 0.288824 
4.610000 -0.637424 0.277448 
4.612000 -0.647056 0.266031 
4.614000 -0.656586 0.254574 
4.616000 -0.666012 0.243081 
4.618000 -0.675333 0.231552 
4.620000 -0.684547 0.219988 
4.622000 -0.693653 0.208392 
4.624000 -0.702650 0.196765 
4.626000 -0.711536 0.185109 
4.628000 -0.720309 0.173425 
4.630000 -0.728969 0.161715 
4.632000 -0.737513 0.149980 
4.634000 -0.745941 0.138223 
4.636000 -0.754251 0.126445 
4.638000 -0.762443 0.114647 
4.640000 -0.770513 0.102832 
4.642000 -0.778462 0.091000 
4.644000 -0.786288 0.079155 
4.646000 -0.793990 0.067296 
4.648000 -0.801567 0.055426 
4.650000 -0.809017 0.043547 
4.652000 -0.816339 0.031661 
4.654000 -0.823533 0.019768 
4.656000 -0.830596 0.007871 
4.658000 -0.837528 -0.004029 
4.660000 -0.844328 -0.015929 
4.662000 -0.850994 -0.027829 
4.664000 -0.857527 -0.039726 
4.666000 -0.863923 -0.051620 
4.668000 -0.870184 -0.063507 
4.670000 -0.876307 -0.075387 
4.672000 -0.882291 -0.087258 
4.674000 -0.888136 -0.099117 
4.676000 -0.893841 -0.110965 
4.678000 -0.899405 -0.122797 
4.680000 -0.904827 -0.134614 
4.682000 -0.910106 -0.146413 
4.684000 -0.915241 -0.158193 
4.686000 -0.920232 -0.169952 
4.688000 -0.925077 -0.181688 
4.690000 -0.929776 -0.193400 
4.692000 -0.934329 -0.205085 
4.694000 -0.938734 -0.216743 
4.696000 -0.942991 -0.228371 
4.698000 -0.947098 -0.239969 
4.700000 -0.951057 -0.251533 
4.702000 -0.954865 -0.263063 
4.704000 -0.958522 -0.274557 
4.706000 -0.962028 -0.286013 
4.708000 -0.965382 -0.297430 
4.710000 -0.968583 -0.308806 
4.712000 -0.971632 -0.320139 
4.714000 -0.974527 -0.331427 
4.716000 -0.977268 -0.342670 
4.718000 -0.979855 -0.353865 
4.720000 -0.982287 -0.365011 
4.722000 -0.984564 -0.376106 
4.724000 -0.986686 -0.387149 
4.726000 -0.988652 -0.398138 
4.728000 -0.990461 -0.409071 
4.730000 -0.992115 -0.419947 
4.732000 -0.993611 -0.430764 
4.734000 -0.994951 -0.441521 
4.736000 -0.996134 -0.452215 
4.738000 -0.997159 -0.462847 
4.740000 -0.998027 -0.473413 
4.742000 -0.998737 -0.483913 
4.744000 -0.999289 -0.494345 
4.746000 -0.999684 -0.504707 
4.748000 -0.999921 -0.514999 
4.750000 -1.000000 -0.525217 
4.752000 -0.999921 -0.535362 
4.754000 -0.999684 -0.545431 
4.756000 -0.999289 -0.555422 
4.758000 -0.998737 -0.565336 
4.760000 -0.998027 -0.575169 
4.762000 -0.997159 -0.584921 
4.764000 -0.996134 -0.594591 
4.766000 -0.994951 -0.604176 
4.768000 -0.993611 -0.613675 
4.770000 -0.992115 -0.623088 
4.772000 -0.990461 -0.632412 
4.774000 -0.988652 -0.641646 
4.776000 -0.986686 -0.650789 
4.778000 -0.984564 -0.659839 
4.780000 -0.982287 -0.668796 
4.782000 -0.979855 -0.677658 
4.784000 -0.977268 -0.686423 
4.786000 -0.974527 -0.695091 
4.788000 -0.971632 -0.703659 
4.790000 -0.968583 -0.712127 
4.792000 -0.965382 -0.720494 
4.794000 -0.962028 -0.728758 
4.796000 -0.958522 -0.736918 
4.798000 -0.954865 -0.744973 
4.800000 -0.951057 -0.752921 
4.802000 -0.947098 -0.760762 
4.804000 -0.942991 -0.768494 
4.806000 -0.938734 -0.776117 
4.808000 -0.934329 -0.783628 
4.810000 -0.929776 -0.791027 
4.812000 -0.925077 -0.798313 
4.814000 -0.920232 -0.805485 
4.816000 -0.915241 -0.812541 
4.818000 -0.910106 -0.819481 
4.820000 -0.904827 -0.826303 
4.822000 -0.899405 -0.833007 
4.824000 -0.893841 -0.839591 
4.826000 -0.888136 -0.846055 
4.828000 -0.882291 -0.852397 
4.830000 -0.876307 -0.858617 
4.832000 -0.870184 -0.864714 
4.834000 -0.863923 -0.870687 
4.836000 -0.857527 -0.876534 
4.838000 -0.850994 -0.882255 
4.840000 -0.844328 -0.887849 
4.842000 -0.837528 -0.893316 
4.844000 -0.830596 -0.898654 
4.846000 -0.823533 -0.903863 
4.848000 -0.816339 -0.908941 
4.850000 -0.809017 -0.913889 
4.852000 -0.801567 -0.918704 
4.854000 -0.793990 -0.923388 
4.856000 -0.786288 -0.927938 
4.858000 -0.778462 -0.932355 
4.860000 -0.770513 -0.936636 
4.862000 -0.762443 -0.940783 
4.864000 -0.754251 -0.944794 
4.866000 -0.745941 -0.948668 
4.868000 -0.737513 -0.952406 
4.870000 -0.728969 -0.956006 
4.872000 -0.720309 -0.959467 
4.874000 -0.711536 -0.962790 
4.876000 -0.702650 -0.965974 
4.878000 -0.693653 -0.969018 
4.880000 -0.684547 -0.971921 
4.882000 -0.675333 -0.974684 
4.884000 -0.666012 -0.977306 
4.886000 -0.656586 -0.979787 
4.888000 -0.647056 -0.982125 
4.890000 -0.637424 -0.984321 
4.892000 -0.627691 -0.986375 
4.894000 -0.617860 -0.988285 
4.896000 -0.607930 -0.990052 
4.898000 -0.597905 -0.991676 
4.900000 -0.587785 -0.993156 
4.902000 -0.577573 -0.994491 
4.904000 -0.567269 -0.995682 
4.906000 -0.556876 -0.996729 
4.908000 -0.546394 -0.997631 
4.910000 -0.535827 -0.998388 
4.912000 -0.525175 -0.999000 
4.914000 -0.514440 -0.999466 
4.916000 -0.503623 -0.999787 
4.918000 -0.492727 -0.999963 
4.920000 -0.481754 -0.999994 
4.922000 -0.470704 -0.999879 
4.924000 -0.459580 -0.999618 
4.926000 -0.448383 -0.999212 
4.928000 -0.437116 -0.998661 
4.930000 -0.425779 -0.997964 
4.932000 -0.414376 -0.997121 
4.934000 -0.402906 -0.996133 
4.936000 -0.391374 -0.995001 
4.938000 -0.379779 -0.993723 
4.940000 -0.368125 -0.992300 
4.942000 -0.356412 -0.990732 
4.944000 -0.344643 -0.989020 
4.946000 -0.332820 -0.987164 
4.948000 -0.320944 -0.985163 
4.950000 -0.309017 -0.983019 
4.952000 -0.297042 -0.980731 
4.954000 -0.285019 -0.978300 
4.956000 -0.272952 -0.975726 
4.958000 -0.260842 -0.973009 
4.960000 -0.248690 -0.970150 
4.962000 -0.236499 -0.967149 
4.964000 -0.224271 -0.964007 
4.966000 -0.212007 -0.960724 
4.968000 -0.199710 -0.957300 
4.970000 -0.187381 -0.953736 
4.972000 -0.175023 -0.950033 
4.974000 -0.162637 -0.946191 
4.976000 -0.150226 -0.942209 
4.978000 -0.137790 -0.938090 
4.980000 -0.125333 -0.933834 
4.982000 -0.112856 -0.929440 
4.984000 -0.100362 -0.924911 
4.986000 -0.087851 -0.920246 
4.988000 -0.075327 -0.915445 
4.990000 -0.062791 -0.910511 
4.992000 -0.050244 -0.905443 
4.994000 -0.037690 -0.900242 
4.996000 -0.025130 -0.894909 
4.998000 -0.012566 -0.889444 
5.000000 -0.000000 -0.883849 
5.002000 0.012566 -0.878125 
5.004000 0.025130 -0.872271 
5.006000 0.037690 -0.866289 
5.008000 0.050244 -0.860179 
5.010000 0.062791 -0.853943 
5.012000 0.075327 -0.847582 
5.014000 0.087851 -0.841096 
5.016000 0.100362 -0.834486 
5.018000 0.112856 -0.827753 
5.020000 0.125333 -0.820899 
5.022000 0.137790 -0.813923 
5.024000 0.150226 -0.806828 
5.026000 0.162637 -0.799614 
5.028000 0.175023 -0.792282 
5.030000 0.187381 -0.784833 
5.032000 0.199710 -0.777269 
5.034000 0.212007 -0.769590 
5.036000 0.224271 -0.761797 
5.038000 0.236499 -0.753893 
5.040000 0.248690 -0.745877 
5.042000 0.260842 -0.737750 
5.044000 0.272952 -0.729515 
5.046000 0.285019 -0.721172 
5.048000 0.297042 -0.712723 
5.050000 0.309017 -0.704169 
5.052000 0.320944 -0.695510 
5.054000 0.332820 -0.686748 
5.056000 0.344643 -0.677885 
5.058000 0.356412 -0.668922 
5.060000 0.368125 -0.659860 
5.062000 0.379779 -0.650700 
5.064000 0.391374 -0.641444 
5.066000 0.402906 -0.632093 
5.068000 0.414376 -0.622648 
5.070000 0.425779 -0.613111 
5.072000 0.437116 -0.603483 
5.074000 0.448383 -0.593766 
5.076000 0.459580 -0.583960 
5.078000 0.470704 -0.574068 
5.080000 0.481754 -0.564091 
5.082000 0.492727 -0.554030 
5.084000 0.503623 -0.543887 
5.086000 0.514440 -0.533663 
5.088000 0.525175 -0.523360 
5.090000 0.535827 -0.512979 
5.092000 0.546394 -0.502522 
5.094000 0.556876 -0.491990 
5.096000 0.567269 -0.481385 
5.098000 0.577573 -0.470709 
5.100000 0.587785 -0.459962 
5.102000 0.597905 -0.449146 
5.104000 0.607930 -0.438264 
5.106000 0.617860 -0.427317 
5.108000 0.627691 -0.416305 
5.110000 0.637424 -0.405232 
5.112000 0.647056 -0.394098 
5.114000 0.656586 -0.382906 
5.116000 0.666012 -0.371656 
5.118000 0.675333 -0.360350 
5.120000 0.684547 -0.348991 
5.122000 0.693653 -0.337579 
5.124000 0.702650 -0.326117 
5.126000 0.711536 -0.314606 
5.128000 0.720309 -0.303048 
5.130000 0.728969 -0.291444 
5.132000 0.737513 -0.279797 
5.134000 0.745941 -0.268108 
5.136000 0.754251 -0.256378 
5.138000 0.762443 -0.244609 
5.140000 0.770513 -0.232804 
5.142000 0.778462 -0.220964 
5.144000 0.786288 -0.209090 
5.146000 0.793990 -0.197185 
5.148000 0.801567 -0.185249 
5.150000 0.809017 -0.173286 
5.152000 0.816339 -0.161296 
5.154000 0.823533 -0.149282 
5.156000 0.830596 -0.137245 
5.158000 0.837528 -0.125187 
5.160000 0.844328 -0.113110 
5.162000 0.850994 -0.101015 
5.164000 0.857527 -0.088904 
5.166000 0.863923 -0.076780 
5.168000 0.870184 -0.064644 
5.170000 0.876307 -0.052497 
5.172000 0.882291 -0.040342 
5.174000 0.888136 -0.028180 
5.176000 0.893841 -0.016013 
5.178000 0.899405 -0.003843 
5.180000 0.904827 0.008328 
5.182000 0.910106 0.020498 
5.184000 0.915241 0.032666 
5.186000 0.920232 0.044830 
5.188000 0.925077 0.056989 
5.190000 0.929776 0.069139 
5.192000 0.934329 0.081280 
5.194000 0.938734 0.093409 
5.196000 0.942991 0.105525 
5.198000 0.947098 0.117627 
5.200000 0.951057 0.129711 
5.202000 0.954865 0.141777 
5.204000 0.958522 0.153823 
5.206000 0.962028 0.165846 
5.208000 0.965382 0.177846 
5.210000 0.968583 0.189820 
5.212000 0.971632 0.201766 
5.214000 0.974527 0.213683 
5.216000 0.977268 0.225569 
5.218000 0.979855 0.237422 
5.220000 0.982287 0.249241 
5.222000 0.984564 0.261023 
5.224000 0.986686 0.272767 
5.226000 0.988652 0.284471 
5.228000 0.990461 0.296134 
5.230000 0.992115 0.307753 
5.232000 0.993611 0.319327 
5.234000 0.994951 0.330854 
5.236000 0.996134 0.342333 
5.238000 0.997159 0.353761 
5.240000 0.998027 0.365138 
5.242000 0.998737 0.376461 
5.244000 0.999289 0.387728 
5.246000 0.999684 0.398939 
5.248000 0.999921 0.410090 
5.250000 1.000000 0.421182 
5.252000 0.999921 0.432211 
5.254000 0.999684 0.443176 
5.256000 0.999289 0.454077 
5.258000 0.998737 0.464910 
5.260000 0.998027 0.475674 
5.262000 0.997159 0.486369 
5.264000 0.996134 0.496991 
5.266000 0.994951 0.507540 
5.268000 0.993611 0.518015 
5.270000 0.992115 0.528412 
5.272000 0.990461 0.538732 
5.274000 0.988652 0.548971 
5.276000 0.986686 0.559130 
5.278000 0.984564 0.569206 
5.280000 0.982287 0.579197 
5.282000 0.979855 0.589103 
5.284000 0.977268 0.598921 
5.286000 0.974527 0.608651 
5.288000 0.971632 0.618291 
5.290000 0.968583 0.627839 
5.292000 0.965382 0.637293 
5.294000 0.962028 0.646654 
5.296000 0.958522 0.655918 
5.298000 0.954865 0.665085 
5.300000 0.951057 0.674154 
5.302000 0.947098 0.683122 
5.304000 0.942991 0.691989 
5.306000 0.938734 0.700753 
5.308000 0.934329 0.709413 
5.310000 0.929776 0.717968 
5.312000 0.925077 0.726416 
5.314000 0.920232 0.734756 
5.316000 0.915241 0.742986 
5.318000 0.910106 0.751107 
5.320000 0.904827 0.759115 
5.322000 0.899405 0.767011 
5.324000 0.893841 0.774793 
5.326000 0.888136 0.782459 
5.328000 0.882291 0.790009 
5.330000 0.876307 0.797441 
5.332000 0.870184 0.804755 
5.334000 0.863923 0.811948 
5.336000 0.857527 0.819021 
5.338000 0.850994 0.825972 
5.340000 0.844328 0.832800 
5.342000 0.837528 0.839503 
5.344000 0.830596 0.846082 
5.346000 0.823533 0.852535 
5.348000 0.816339 0.858860 
5.350000 0.809017 0.865057 
5.352000 0.801567 0.871126 
5.354000 0.793990 0.877064 
5.356000 0.786288 0.882872 
5.358000 0.778462 0.888547 
5.360000 0.770513 0.894091 
5.362000 0.762443 0.899501 
5.364000 0.754251 0.904776 
5.366000 0.745941 0.909917 
5.368000 0.737513 0.914921 
5.370000 0.728969 0.919789 
5.372000 0.720309 0.924520 
5.374000 0.711536 0.929112 
5.376000 0.702650 0.933566 
5.378000 0.693653 0.937880 
5.380000 0.684547 0.942055 
5.382000 0.675333 0.946088 
5.384000 0.666012 0.949980 
5.386000 0.656586 0.953730 
5.388000 0.647056 0.957337 
5.390000 0.637424 0.960801 
5.392000 0.627691 0.964121 
5.394000 0.617860 0.967298 
5.396000 0.607930 0.970329 
5.398000 0.597905 0.973215 
5.400000 0.587785 0.975956 
5.402000 0.577573 0.978550 
5.404000 0.567269 0.980999 
5.406000 0.556876 0.983300 
5.408000 0.546394 0.985454 
5.410000 0.535827 0.987460 
5.412000 0.525175 0.989319 
5.414000 0.514440 0.991029 
5.416000 0.503623 0.992591 
5.418000 0.492727 0.994004 
5.420000 0.481754 0.995268 
5.422000 0.470704 0.996383 
5.424000 0.459580 0.997349 
5.426000 0.448383 0.998165 
5.428000 0.437116 0.998832 
5.430000 0.425779 0.999349 
5.432000 0.414376 0.999716 
5.434000 0.402906 0.999933 
5.436000 0.391374 1.000000 
5.438000 0.379779 0.999917 
5.440000 0.368125 0.999684 
5.442000 0.356412 0.999301 
5.444000 0.344643 0.998768 
5.446000 0.332820 0.998085 
5.448000 0.320944 0.997252 
5.450000 0.309017 0.996270 
5.452000 0.297042 0.995138 
5.454000 0.285019 0.993856 
5.456000 0.272952 0.992426 
5.458000 0.260842 0.990846 
5.460000 0.248690 0.989117 
5.462000 0.236499 0.987240 
5.464000 0.224271 0.985215 
5.466000 0.212007 0.983041 
5.468000 0.199710 0.980720 
5.470000 0.187381 0.978251 
5.472000 0.175023 0.975635 
5.474000 0.162637 0.972873 
5.476000 0.150226 0.969964 
5.478000 0.137790 0.966909 
5.480000 0.125333 0.963709 
5.482000 0.112856 0.960364 
5.484000 0.100362 0.956875 
5.486000 0.087851 0.953241 
5.488000 0.075327 0.949464 
5.490000 0.062791 0.945545 
5.492000 0.050244 0.941482 
5.494000 0.037690 0.937279 
5.496000 0.025130 0.932934 
5.498000 0.012566 0.928448 
5.500000 0.000000 0.923823 
5.502000 -0.012566 0.919059 
5.504000 -0.025130 0.914156 
5.506000 -0.037690 0.909116 
5.508000 -0.050244 0.903938 
5.510000 -0.062791 0.898625 
5.512000 -0.075327 0.893176 
5.514000 -0.087851 0.887592 
5.516000 -0.100362 0.881875 
5.518000 -0.112856 0.876025 
5.520000 -0.125333 0.870042 
5.522000 -0.137790 0.863929 
5.524000 -0.150226 0.857685 
5.526000 -0.162637 0.851312 
5.528000 -0.175023 0.844810 
5.530000 -0.187381 0.838181 
5.532000 -0.199710 0.831426 
5.534000 -0.212007 0.824545 
5.536000 -0.224271 0.817539 
5.538000 -0.236499 0.810411 
5.540000 -0.248690 0.803160 
5.542000 -0.260842 0.795787 
5.544000 -0.272952 0.788295 
5.546000 -0.285019 0.780683 
5.548000 -0.297042 0.772954 
5.550000 -0.309017 0.765108 
5.552000 -0.320944 0.757146 
5.554000 -0.332820 0.749070 
5.556000 -0.344643 0.740881 
5.558000 -0.356412 0.732579 
5.560000 -0.368125 0.724168 
5.562000 -0.379779 0.715646 
5.564000 -0.391374 0.707016 
5.566000 -0.402906 0.698280 
5.568000 -0.414376 0.689438 
5.570000 -0.425779 0.680491 
5.572000 -0.437116 0.671442 
5.574000 -0.448383 0.662291 
5.576000 -0.459580 0.653040 
5.578000 -0.470704 0.643690 
5.580000 -0.481754 0.634243 
5.582000 -0.492727 0.624700 
5.584000 -0.503623 0.615062 
5.586000 -0.514440 0.605331 
5.588000 -0.525175 0.595508 
5.590000 -0.535827 0.585595 
5.592000 -0.546394 0.575593 
5.594000 -0.556876 0.565505 
5.596000 -0.567269 0.555330 
5.598000 -0.577573 0.545071 
5.600000 -0.587785 0.534730 
5.602000 -0.597905 0.524308 
5.604000 -0.607930 0.513806 
5.606000 -0.617860 0.503226 
5.608000 -0.627691 0.492570 
5.610000 -0.637424 0.481839 
5.612000 -0.647056 0.471035 
5.614000 -0.656586 0.460159 
5.616000 -0.666012 0.449214 
5.618000 -0.675333 0.438200 
5.620000 -0.684547 0.427120 
5.622000 -0.693653 0.415975 
5.624000 -0.702650 0.404767 
5.626000 -0.711536 0.393497 
5.628000 -0.720309 0.382167 
5.630000 -0.728969 0.370780 
5.632000 -0.737513 0.359335 
5.634000 -0.745941 0.347837 
5.636000 -0.754251 0.336285 
5.638000 -0.762443 0.324682 
5.640000 -0.770513 0.313029 
5.642000 -0.778462 0.301329 
5.644000 -0.786288 0.289583 
5.646000 -0.793990 0.277793 
5.648000 -0.801567 0.265960 
5.650000 -0.809017 0.254087 
5.652000 -0.816339 0.242175 
5.654000 -0.823533 0.230226 
5.656000 -0.830596 0.218242 
5.658000 -0.837528 0.206224 
5.660000 -0.844328 0.194175 
5.662000 -0.850994 0.182096 
5.664000 -0.857527 0.169989 
5.666000 -0.863923 0.157856 
5.668000 -0.870184 0.145699 
5.670000 -0.876307 0.133519 
5.672000 -0.882291 0.121319 
5.674000 -0.888136 0.109100 
5.676000 -0.893841 0.096864 
5.678000 -0.899405 0.084613 
5.680000 -0.904827 0.072349 
5.682000 -0.910106 0.060074 
5.684000 -0.915241 0.047789 
5.686000 -0.920232 0.035496 
5.688000 -0.925077 0.023198 
5.690000 -0.929776 0.010896 
5.692000 -0.934329 -0.001409 
5.694000 -0.938734 -0.013713 
5.696000 -0.942991 -0.026016 
5.698000 -0.947098 -0.038315 
5.700000 -0.951057 -0.050609 
5.702000 -0.954865 -0.062895 
5.704000 -0.958522 -0.075172 
5.706000 -0.962028 -0.087439 
5.708000 -0.965382 -0.099692 
5.710000 -0.968583 -0.111931 
5.712000 -0.971632 -0.124153 
5.714000 -0.974527 -0.136357 
5.716000 -0.977268 -0.148540 
5.718000 -0.979855 -0.160701 
5.720000 -0.982287 -0.172838 
5.722000 -0.984564 -0.184950 
5.724000 -0.986686 -0.197034 
5.726000 -0.988652 -0.209088 
5.728000 -0.990461 -0.221111 
5.730000 -0.992115 -0.233101 
5.732000 -0.993611 -0.245055 
5.734000 -0.994951 -0.256973 
5.736000 -0.996134 -0.268853 
5.738000 -0.997159 -0.280692 
5.740000 -0.998027 -0.292489 
5.742000 -0.998737 -0.304241 
5.744000 -0.999289 -0.315948 
5.746000 -0.999684 -0.327608 
5.748000 -0.999921 -0.339218 
5.750000 -1.000000 -0.350777 
5.752000 -0.999921 -0.362283 
5.754000 -0.999684 -0.373735 
5.756000 -0.999289 -0.385130 
5.758000 -0.998737 -0.396467 
5.760000 -0.998027 -0.407744 
5.762000 -0.997159 -0.418960 
5.764000 -0.996134 -0.430112 
5.766000 -0.994951 -0.441200 
5.768000 -0.993611 -0.452221 
5.770000 -0.992115 -0.463173 
5.772000 -0.990461 -0.474056 
5.774000 -0.988652 -0.484867 
5.776000 -0.986686 -0.495604 
5.778000 -0.984564 -0.506267 
5.780000 -0.982287 -0.516853 
5.782000 -0.979855 -0.527361 
5.784000 -0.977268 -0.537790 
5.786000 -0.974527 -0.548137 
5.788000 -0.971632 -0.558401 
5.790000 -0.968583 -0.568580 
5.792000 -0.965382 -0.578674 
5.794000 -0.962028 -0.588680 
5.796000 -0.958522 -0.598596 
5.798000 -0.954865 -0.608422 
5.800000 -0.951057 -0.618156 
5.802000 -0.947098 -0.627797 
5.804000 -0.942991 -0.637342 
5.806000 -0.938734 -0.646791 
5.808000 -0.934329 -0.656142 
5.810000 -0.929776 -0.665393 
5.812000 -0.925077 -0.674543 
5.814000 -0.920232 -0.683592 
5.816000 -0.915241 -0.692536 
5.818000 -0.910106 -0.701376 
5.820000 -0.904827 -0.710109 
5.822000 -0.899405 -0.718735 
5.824000 -0.893841 -0.727251 
5.826000 -0.888136 -0.735658 
5.828000 -0.882291 -0.743952 
5.830000 -0.876307 -0.752134 
5.832000 -0.870184 -0.760202 
5.834000 -0.863923 -0.768154 
5.836000 -0.857527 -0.775990 
5.838000 -0.850994 -0.783708 
5.840000 -0.844328 -0.791307 
5.842000 -0.837528 -0.798786 
5.844000 -0.830596 -0.806144 
5.846000 -0.823533 -0.813380 
5.848000 -0.816339 -0.820491 
5.850000 -0.809017 -0.827479 
5.852000 -0.801567 -0.834340 
5.854000 -0.793990 -0.841075 
5.856000 -0.786288 -0.847682 
5.858000 -0.778462 -0.854161 
5.860000 -0.770513 -0.860509 
5.862000 -0.762443 -0.866727 
5.864000 -0.754251 -0.872813 
5.866000 -0.745941 -0.878767 
5.868000 -0.737513 -0.884587 
5.870000 -0.728969 -0.890272 
5.872000 -0.720309 -0.895822 
5.874000 -0.711536 -0.901236 
5.876000 -0.702650 -0.906513 
5.878000 -0.693653 -0.911652 
5.880000 -0.684547 -0.916653 
5.882000 -0.675333 -0.921514 
5.884000 -0.666012 -0.926235 
5.886000 -0.656586 -0.930815 
5.888000 -0.647056 -0.935254 
5.890000 -0.637424 -0.939550 
5.892000 -0.627691 -0.943703 
5.894000 -0.617860 -0.947713 
5.896000 -0.607930 -0.951579 
5.898000 -0.597905 -0.955300 
5.900000 -0.587785 -0.958875 
5.902000 -0.577573 -0.962304 
5.904000 -0.567269 -0.965587 
5.906000 -0.556876 -0.968723 
5.908000 -0.546394 -0.971712 
5.910000 -0.535827 -0.974553 
5.912000 -0.525175 -0.977245 
5.914000 -0.514440 -0.979788 
5.916000 -0.503623 -0.982183 
5.918000 -0.492727 -0.984427 
5.920000 -0.481754 -0.986522 
5.922000 -0.470704 -0.988467 
5.924000 -0.459580 -0.990261 
5.926000 -0.448383 -0.991904 
5.928000 -0.437116 -0.993396 
5.930000 -0.425779 -0.994736 
5.932000 -0.414376 -0.995926 
5.934000 -0.402906 -0.996963 
5.936000 -0.391374 -0.997848 
5.938000 -0.379779 -0.998582 
5.940000 -0.368125 -0.999163 
5.942000 -0.356412 -0.999592 
5.944000 -0.344643 -0.999868 
5.946000 -0.332820 -0.999992 
5.948000 -0.320944 -0.999964 
5.950000 -0.309017 -0.999783 
5.952000 -0.297042 -0.999450 
5.954000 -0.285019 -0.998964 
5.956000 -0.272952 -0.998327 
5.958000 -0.260842 -0.997536 
5.960000 -0.248690 -0.996594 
5.962000 -0.236499 -0.995500 
5.964000 -0.224271 -0.994253 
5.966000 -0.212007 -0.992856 
5.968000 -0.199710 -0.991306 
5.970000 -0.187381 -0.989606 
5.972000 -0.175023 -0.987754 
5.974000 -0.162637 -0.985752 
5.976000 -0.150226 -0.983599 
5.978000 -0.137790 -0.981296 
5.980000 -0.125333 -0.978844 
5.982000 -0.112856 -0.976242 
5.984000 -0.100362 -0.973491 
5.986000 -0.087851 -0.970591 
5.988000 -0.075327 -0.967543 
5.990000 -0.062791 -0.964348 
5.992000 -0.050244 -0.961005 
5.994000 -0.037690 -0.957516 
5.996000 -0.025130 -0.953880 
5.998000 -0.012566 -0.950098 
6.000000 -0.000000 -0.946172 
6.002000 0.012566 -0.942101 
6.004000 0.025130 -0.937886 
6.006000 0.037690 -0.933528 
6.008000 0.050244 -0.929027 
6.010000 0.062791 -0.924384 
6.012000 0.075327 -0.919601 
6.014000 0.087851 -0.914676 
6.016000 0.100362 -0.909612 
6.018000 0.112856 -0.904409 
6.020000 0.125333 -0.899067 
6.022000 0.137790 -0.893588 
6.024000 0.150226 -0.887973 
6.026000 0.162637 -0.882222 
6.028000 0.175023 -0.876336 
6.030000 0.187381 -0.870316 
6.032000 0.199710 -0.864162 
6.034000 0.212007 -0.857877 
6.036000 0.224271 -0.851461 
6.038000 0.236499 -0.844914 
6.040000 0.248690 -0.838238 
6.042000 0.260842 -0.831434 
6.044000 0.272952 -0.824503 
6.046000 0.285019 -0.817446 
6.048000 0.297042 -0.810263 
6.050000 0.309017 -0.802957 
6.052000 0.320944 -0.795527 
6.054000 0.332820 -0.787976 
6.056000 0.344643 -0.780305 
6.058000 0.356412 -0.772514 
6.060000 0.368125 -0.764605 
6.062000 0.379779 -0.756578 
6.064000 0.391374 -0.748436 
6.066000 0.402906 -0.740180 
6.068000 0.414376 -0.731810 
6.070000 0.425779 -0.723328 
6.072000 0.437116 -0.714735 
6.074000 0.448383 -0.706033 
6.076000 0.459580 -0.697223 
6.078000 0.470704 -0.688305 
6.080000 0.481754 -0.679283 
6.082000 0.492727 -0.670156 
6.084000 0.503623 -0.660927 
6.086000 0.514440 -0.651596 
6.088000 0.525175 -0.642166 
6.090000 0.535827 -0.632637 
