41.082000 0.492727 -0.202624 
41.084000 0.503623 -0.190303 
41.086000 0.514440 -0.177951 
41.088000 0.525175 -0.165572 
41.090000 0.535827 -0.153166 
41.092000 0.546394 -0.140736 
41.094000 0.556876 -0.128284 
41.096000 0.567269 -0.115812 
41.098000 0.577573 -0.103321 
41.100000 0.587785 -0.090814 
41.102000 0.597905 -0.078293 
41.104000 0.607930 -0.065759 
41.106000 0.617860 -0.053215 
41.108000 0.627691 -0.040663 
41.110000 0.637424 -0.028104 
41.112000 0.647056 -0.015541 
41.114000 0.656586 -0.002975 
41.116000 0.666012 0.009591 
41.118000 0.675333 0.022156 
41.120000 0.684547 0.034717 
41.122000 0.693653 0.047273 
41.124000 0.702650 0.059821 
41.126000 0.711536 0.072360 
41.128000 0.720309 0.084887 
41.130000 0.728969 0.097401 
41.132000 0.737513 0.109900 
41.134000 0.745941 0.122381 
41.136000 0.754251 0.134843 
41.138000 0.762443 0.147284 
41.140000 0.770513 0.159701 
41.142000 0.778462 0.172093 
41.144000 0.786288 0.184458 
41.146000 0.793990 0.196794 
41.148000 0.801567 0.209099 
41.150000 0.809017 0.221371 
41.152000 0.816339 0.233608 
41.154000 0.823533 0.245807 
41.156000 0.830596 0.257968 
41.158000 0.837528 0.270089 
41.160000 0.844328 0.282167 
41.162000 0.850994 0.294200 
41.164000 0.857527 0.306186 
41.166000 0.863923 0.318125 
41.168000 0.870184 0.330013 
41.170000 0.876307 0.341849 
41.172000 0.882291 0.353631 
41.174000 0.888136 0.365357 
41.176000 0.893841 0.377025 
41.178000 0.899405 0.388634 
41.180000 0.904827 0.400182 
41.182000 0.910106 0.411666 
41.184000 0.915241 0.423086 
41.186000 0.920232 0.434438 
41.188000 0.925077 0.445722 
41.190000 0.929776 0.456936 
41.192000 0.934329 0.468077 
41.194000 0.938734 0.479145 
41.196000 0.942991 0.490137 
41.198000 0.947098 0.501051 
41.200000 0.951057 0.511886 
41.202000 0.954865 0.522641 
41.204000 0.958522 0.533313 
41.206000 0.962028 0.543900 
41.208000 0.965382 0.554402 
41.210000 0.968583 0.564817 
41.212000 0.971632 0.575142 
41.214000 0.974527 0.585376 
41.216000 0.977268 0.595518 
41.218000 0.979855 0.605566 
41.220000 0.982287 0.615518 
41.222000 0.984564 0.625373 
41.224000 0.986686 0.635129 
41.226000 0.988652 0.644785 
41.228000 0.990461 0.654339 
41.230000 0.992115 0.663790 
41.232000 0.993611 0.673136 
41.234000 0.994951 0.682376 
41.236000 0.996134 0.691507 
41.238000 0.997159 0.700530 
41.240000 0.998027 0.709442 
41.242000 0.998737 0.718242 
41.244000 0.999289 0.726929 
41.246000 0.999684 0.735501 
41.248000 0.999921 0.743957 
41.250000 1.000000 0.752295 
41.252000 0.999921 0.760514 
41.254000 0.999684 0.768614 
41.256000 0.999289 0.776592 
41.258000 0.998737 0.784447 
41.260000 0.998027 0.792178 
41.262000 0.997159 0.799785 
41.264000 0.996134 0.807265 
41.266000 0.994951 0.814617 
41.268000 0.993611 0.821841 
41.270000 0.992115 0.828936 
41.272000 0.990461 0.835899 
41.274000 0.988652 0.842730 
41.276000 0.986686 0.849428 
41.278000 0.984564 0.855992 
41.280000 0.982287 0.862421 
41.282000 0.979855 0.868714 
41.284000 0.977268 0.874870 
41.286000 0.974527 0.880887 
41.288000 0.971632 0.886765 
41.290000 0.968583 0.892504 
41.292000 0.965382 0.898101 
41.294000 0.962028 0.903556 
41.296000 0.958522 0.908869 
41.298000 0.954865 0.914039 
41.300000 0.951057 0.919064 
41.302000 0.947098 0.923943 
41.304000 0.942991 0.928677 
41.306000 0.938734 0.933265 
41.308000 0.934329 0.937704 
41.310000 0.929776 0.941996 
41.312000 0.925077 0.946139 
41.314000 0.920232 0.950133 
41.316000 0.915241 0.953977 
41.318000 0.910106 0.957670 
41.320000 0.904827 0.961211 
41.322000 0.899405 0.964601 
41.324000 0.893841 0.967839 
41.326000 0.888136 0.970924 
41.328000 0.882291 0.973855 
41.330000 0.876307 0.976633 
41.332000 0.870184 0.979257 
41.334000 0.863923 0.981725 
41.336000 0.857527 0.984039 
41.338000 0.850994 0.986198 
41.340000 0.844328 0.988200 
41.342000 0.837528 0.990047 
41.344000 0.830596 0.991737 
41.346000 0.823533 0.993271 
41.348000 0.816339 0.994648 
41.350000 0.809017 0.995868 
41.352000 0.801567 0.996930 
41.354000 0.793990 0.997836 
41.356000 0.786288 0.998583 
41.358000 0.778462 0.999173 
41.360000 0.770513 0.999605 
41.362000 0.762443 0.999879 
41.364000 0.754251 0.999996 
41.366000 0.745941 0.999954 
41.368000 0.737513 0.999755 
41.370000 0.728969 0.999397 
41.372000 0.720309 0.998882 
41.374000 0.711536 0.998209 
41.376000 0.702650 0.997379 
41.378000 0.693653 0.996391 
41.380000 0.684547 0.995245 
41.382000 0.675333 0.993943 
41.384000 0.666012 0.992483 
41.386000 0.656586 0.990867 
41.388000 0.647056 0.989094 
41.390000 0.637424 0.987165 
41.392000 0.627691 0.985081 
41.394000 0.617860 0.982840 
41.396000 0.607930 0.980445 
41.398000 0.597905 0.977894 
41.400000 0.587785 0.975190 
41.402000 0.577573 0.972331 
41.404000 0.567269 0.969319 
41.406000 0.556876 0.966153 
41.408000 0.546394 0.962835 
41.410000 0.535827 0.959365 
41.412000 0.525175 0.955744 
41.414000 0.514440 0.951972 
41.416000 0.503623 0.948049 
41.418000 0.492727 0.943976 
41.420000 0.481754 0.939755 
41.422000 0.470704 0.935385 
41.424000 0.459580 0.930867 
41.426000 0.448383 0.926203 
41.428000 0.437116 0.921392 
41.430000 0.425779 0.916436 
41.432000 0.414376 0.911335 
41.434000 0.402906 0.906090 
41.436000 0.391374 0.900702 
41.438000 0.379779 0.895171 
41.440000 0.368125 0.889500 
41.442000 0.356412 0.883688 
41.444000 0.344643 0.877736 
41.446000 0.332820 0.871646 
41.448000 0.320944 0.865418 
41.450000 0.309017 0.859053 
41.452000 0.297042 0.852553 
41.454000 0.285019 0.845918 
41.456000 0.272952 0.839150 
41.458000 0.260842 0.832249 
41.460000 0.248690 0.825216 
41.462000 0.236499 0.818054 
41.464000 0.224271 0.810762 
41.466000 0.212007 0.803342 
41.468000 0.199710 0.795795 
41.470000 0.187381 0.788123 
41.472000 0.175023 0.780326 
41.474000 0.162637 0.772406 
41.476000 0.150226 0.764364 
41.478000 0.137790 0.756201 
41.480000 0.125333 0.747919 
41.482000 0.112856 0.739519 
41.484000 0.100362 0.731002 
41.486000 0.087851 0.722369 
41.488000 0.075327 0.713623 
41.490000 0.062791 0.704764 
41.492000 0.050244 0.695793 
41.494000 0.037690 0.686713 
41.496000 0.025130 0.677524 
41.498000 0.012566 0.668228 
41.500000 -0.000000 0.658827 
41.502000 -0.012566 0.649321 
41.504000 -0.025130 0.639713 
41.506000 -0.037690 0.630004 
41.508000 -0.050244 0.620196 
41.510000 -0.062791 0.610290 
41.512000 -0.075327 0.600287 
41.514000 -0.087851 0.590189 
41.516000 -0.100362 0.579999 
41.518000 -0.112856 0.569716 
41.520000 -0.125333 0.559344 
41.522000 -0.137790 0.548883 
41.524000 -0.150226 0.538336 
41.526000 -0.162637 0.527704 
41.528000 -0.175023 0.516988 
41.530000 -0.187381 0.506191 
41.532000 -0.199710 0.495314 
41.534000 -0.212007 0.484358 
41.536000 -0.224271 0.473327 
41.538000 -0.236499 0.462220 
41.540000 -0.248690 0.451040 
41.542000 -0.260842 0.439789 
41.544000 -0.272952 0.428469 
41.546000 -0.285019 0.417081 
41.548000 -0.297042 0.405627 
41.550000 -0.309017 0.394109 
41.552000 -0.320944 0.382529 
41.554000 -0.332820 0.370889 
41.556000 -0.344643 0.359190 
41.558000 -0.356412 0.347434 
41.560000 -0.368125 0.335623 
41.562000 -0.379779 0.323760 
41.564000 -0.391374 0.311845 
41.566000 -0.402906 0.299881 
41.568000 -0.414376 0.287869 
41.570000 -0.425779 0.275813 
41.572000 -0.437116 0.263712 
41.574000 -0.448383 0.251570 
41.576000 -0.459580 0.239388 
41.578000 -0.470704 0.227169 
41.580000 -0.481754 0.214913 
41.582000 -0.492727 0.202624 
41.584000 -0.503623 0.190303 
41.586000 -0.514440 0.177951 
41.588000 -0.525175 0.165572 
41.590000 -0.535827 0.153166 
41.592000 -0.546394 0.140736 
41.594000 -0.556876 0.128284 
41.596000 -0.567269 0.115812 
41.598000 -0.577573 0.103321 
41.600000 -0.587785 0.090814 
41.602000 -0.597905 0.078293 
41.604000 -0.607930 0.065759 
41.606000 -0.617860 0.053215 
41.608000 -0.627691 0.040663 
41.610000 -0.637424 0.028104 
41.612000 -0.647056 0.015541 
41.614000 -0.656586 0.002975 
41.616000 -0.666012 -0.009591 
41.618000 -0.675333 -0.022156 
41.620000 -0.684547 -0.034717 
41.622000 -0.693653 -0.047273 
41.624000 -0.702650 -0.059821 
41.626000 -0.711536 -0.072360 
41.628000 -0.720309 -0.084887 
41.630000 -0.728969 -0.097401 
41.632000 -0.737513 -0.109900 
41.634000 -0.745941 -0.122381 
41.636000 -0.754251 -0.134843 
41.638000 -0.762443 -0.147284 
41.640000 -0.770513 -0.159701 
41.642000 -0.778462 -0.172093 
41.644000 -0.786288 -0.184458 
41.646000 -0.793990 -0.196794 
41.648000 -0.801567 -0.209099 
41.650000 -0.809017 -0.221371 
41.652000 -0.816339 -0.233608 
41.654000 -0.823533 -0.245807 
41.656000 -0.830596 -0.257968 
41.658000 -0.837528 -0.270089 
41.660000 -0.844328 -0.282167 
41.662000 -0.850994 -0.294200 
41.664000 -0.857527 -0.306186 
41.666000 -0.863923 -0.318125 
41.668000 -0.870184 -0.330013 
41.670000 -0.876307 -0.341849 
41.672000 -0.882291 -0.353631 
41.674000 -0.888136 -0.365357 
41.676000 -0.893841 -0.377025 
41.678000 -0.899405 -0.388634 
41.680000 -0.904827 -0.400182 
41.682000 -0.910106 -0.411666 
41.684000 -0.915241 -0.423086 
41.686000 -0.920232 -0.434438 
41.688000 -0.925077 -0.445722 
41.690000 -0.929776 -0.456936 
41.692000 -0.934329 -0.468077 
41.694000 -0.938734 -0.479145 
41.696000 -0.942991 -0.490137 
41.698000 -0.947098 -0.501051 
41.700000 -0.951057 -0.511886 
41.702000 -0.954865 -0.522641 
41.704000 -0.958522 -0.533313 
41.706000 -0.962028 -0.543900 
41.708000 -0.965382 -0.554402 
41.710000 -0.968583 -0.564817 
41.712000 -0.971632 -0.575142 
41.714000 -0.974527 -0.585376 
41.716000 -0.977268 -0.595518 
41.718000 -0.979855 -0.605566 
41.720000 -0.982287 -0.615518 
41.722000 -0.984564 -0.625373 
41.724000 -0.986686 -0.635129 
41.726000 -0.988652 -0.644785 
41.728000 -0.990461 -0.654339 
41.730000 -0.992115 -0.663790 
41.732000 -0.993611 -0.673136 
41.734000 -0.994951 -0.682376 
41.736000 -0.996134 -0.691507 
41.738000 -0.997159 -0.700530 
41.740000 -0.998027 -0.709442 
41.742000 -0.998737 -0.718242 
41.744000 -0.999289 -0.726929 
41.746000 -0.999684 -0.735501 
41.748000 -0.999921 -0.743957 
41.750000 -1.000000 -0.752295 
41.752000 -0.999921 -0.760514 
41.754000 -0.999684 -0.768614 
41.756000 -0.999289 -0.776592 
41.758000 -0.998737 -0.784447 
41.760000 -0.998027 -0.792178 
41.762000 -0.997159 -0.799785 
41.764000 -0.996134 -0.807265 
41.766000 -0.994951 -0.814617 
41.768000 -0.993611 -0.821841 
41.770000 -0.992115 -0.828936 
41.772000 -0.990461 -0.835899 
41.774000 -0.988652 -0.842730 
41.776000 -0.986686 -0.849428 
41.778000 -0.984564 -0.855992 
41.780000 -0.982287 -0.862421 
41.782000 -0.979855 -0.868714 
41.784000 -0.977268 -0.874870 
41.786000 -0.974527 -0.880887 
41.788000 -0.971632 -0.886765 
41.790000 -0.968583 -0.892504 
41.792000 -0.965382 -0.898101 
41.794000 -0.962028 -0.903556 
41.796000 -0.958522 -0.908869 
41.798000 -0.954865 -0.914039 
41.800000 -0.951057 -0.919064 
41.802000 -0.947098 -0.923943 
41.804000 -0.942991 -0.928677 
41.806000 -0.938734 -0.933265 
41.808000 -0.934329 -0.937704 
41.810000 -0.929776 -0.941996 
41.812000 -0.925077 -0.946139 
41.814000 -0.920232 -0.950133 
41.816000 -0.915241 -0.953977 
41.818000 -0.910106 -0.957670 
41.820000 -0.904827 -0.961211 
41.822000 -0.899405 -0.964601 
41.824000 -0.893841 -0.967839 
41.826000 -0.888136 -0.970924 
41.828000 -0.882291 -0.973855 
41.830000 -0.876307 -0.976633 
41.832000 -0.870184 -0.979257 
41.834000 -0.863923 -0.981725 
41.836000 -0.857527 -0.984039 
41.838000 -0.850994 -0.986198 
41.840000 -0.844328 -0.988200 
41.842000 -0.837528 -0.990047 
41.844000 -0.830596 -0.991737 
41.846000 -0.823533 -0.993271 
41.848000 -0.816339 -0.994648 
41.850000 -0.809017 -0.995868 
41.852000 -0.801567 -0.996930 
41.854000 -0.793990 -0.997836 
41.856000 -0.786288 -0.998583 
41.858000 -0.778462 -0.999173 
41.860000 -0.770513 -0.999605 
41.862000 -0.762443 -0.999879 
41.864000 -0.754251 -0.999996 
41.866000 -0.745941 -0.999954 
41.868000 -0.737513 -0.999755 
41.870000 -0.728969 -0.999397 
41.872000 -0.720309 -0.998882 
41.874000 -0.711536 -0.998209 
41.876000 -0.702650 -0.997379 
41.878000 -0.693653 -0.996391 
41.880000 -0.684547 -0.995245 
41.882000 -0.675333 -0.993943 
41.884000 -0.666012 -0.992483 
41.886000 -0.656586 -0.990867 
41.888000 -0.647056 -0.989094 
41.890000 -0.637424 -0.987165 
41.892000 -0.627691 -0.985081 
41.894000 -0.617860 -0.982840 
41.896000 -0.607930 -0.980445 
41.898000 -0.597905 -0.977894 
41.900000 -0.587785 -0.975190 
41.902000 -0.577573 -0.972331 
41.904000 -0.567269 -0.969319 
41.906000 -0.556876 -0.966153 
41.908000 -0.546394 -0.962835 
41.910000 -0.535827 -0.959365 
41.912000 -0.525175 -0.955744 
41.914000 -0.514440 -0.951972 
41.916000 -0.503623 -0.948049 
41.918000 -0.492727 -0.943976 
41.920000 -0.481754 -0.939755 
41.922000 -0.470704 -0.935385 
41.924000 -0.459580 -0.930867 
41.926000 -0.448383 -0.926203 
41.928000 -0.437116 -0.921392 
41.930000 -0.425779 -0.916436 
41.932000 -0.414376 -0.911335 
41.934000 -0.402906 -0.906090 
41.936000 -0.391374 -0.900702 
41.938000 -0.379779 -0.895171 
41.940000 -0.368125 -0.889500 
41.942000 -0.356412 -0.883688 
41.944000 -0.344643 -0.877736 
41.946000 -0.332820 -0.871646 
41.948000 -0.320944 -0.865418 
41.950000 -0.309017 -0.859053 
41.952000 -0.297042 -0.852553 
41.954000 -0.285019 -0.845918 
41.956000 -0.272952 -0.839150 
41.958000 -0.260842 -0.832249 
41.960000 -0.248690 -0.825216 
41.962000 -0.236499 -0.818054 
41.964000 -0.224271 -0.810762 
41.966000 -0.212007 -0.803342 
41.968000 -0.199710 -0.795795 
41.970000 -0.187381 -0.788123 
41.972000 -0.175023 -0.780326 
41.974000 -0.162637 -0.772406 
41.976000 -0.150226 -0.764364 
41.978000 -0.137790 -0.756201 
41.980000 -0.125333 -0.747919 
41.982000 -0.112856 -0.739519 
41.984000 -0.100362 -0.731002 
41.986000 -0.087851 -0.722369 
41.988000 -0.075327 -0.713623 
41.990000 -0.062791 -0.704764 
41.992000 -0.050244 -0.695793 
41.994000 -0.037690 -0.686713 
41.996000 -0.025130 -0.677524 
41.998000 -0.012566 -0.668228 
42.000000 0.000000 -0.658827 
42.002000 0.012566 -0.649321 
42.004000 0.025130 -0.639713 
42.006000 0.037690 -0.630004 
42.008000 0.050244 -0.620196 
42.010000 0.062791 -0.610290 
42.012000 0.075327 -0.600287 
42.014000 0.087851 -0.590189 
42.016000 0.100362 -0.579999 
42.018000 0.112856 -0.569716 
42.020000 0.125333 -0.559344 
42.022000 0.137790 -0.548883 
42.024000 0.150226 -0.538336 
42.026000 0.162637 -0.527704 
42.028000 0.175023 -0.516988 
42.030000 0.187381 -0.506191 
42.032000 0.199710 -0.495314 
42.034000 0.212007 -0.484358 
42.036000 0.224271 -0.473327 
42.038000 0.236499 -0.462220 
42.040000 0.248690 -0.451040 
42.042000 0.260842 -0.439789 
42.044000 0.272952 -0.428469 
42.046000 0.285019 -0.417081 
42.048000 0.297042 -0.405627 
42.050000 0.309017 -0.394109 
42.052000 0.320944 -0.382529 
42.054000 0.332820 -0.370889 
42.056000 0.344643 -0.359190 
42.058000 0.356412 -0.347434 
42.060000 0.368125 -0.335623 
42.062000 0.379779 -0.323760 
42.064000 0.391374 -0.311845 
42.066000 0.402906 -0.299881 
42.068000 0.414376 -0.287869 
42.070000 0.425779 -0.275813 
42.072000 0.437116 -0.263712 
42.074000 0.448383 -0.251570 
42.076000 0.459580 -0.239388 
42.078000 0.470704 -0.227169 
42.080000 0.481754 -0.214913 
42.082000 0.492727 -0.202624 
42.084000 0.503623 -0.190303 
42.086000 0.514440 -0.177951 
42.088000 0.525175 -0.165572 
42.090000 0.535827 -0.153166 
42.092000 0.546394 -0.140736 
42.094000 0.556876 -0.128284 
42.096000 0.567269 -0.115812 
42.098000 0.577573 -0.103321 
42.100000 0.587785 -0.090814 
42.102000 0.597905 -0.078293 
42.104000 0.607930 -0.065759 
42.106000 0.617860 -0.053215 
42.108000 0.627691 -0.040663 
42.110000 0.637424 -0.028104 
42.112000 0.647056 -0.015541 
42.114000 0.656586 -0.002975 
42.116000 0.666012 0.009591 
42.118000 0.675333 0.022156 
42.120000 0.684547 0.034717 
42.122000 0.693653 0.047273 
42.124000 0.702650 0.059821 
42.126000 0.711536 0.072360 
42.128000 0.720309 0.084887 
42.130000 0.728969 0.097401 
42.132000 0.737513 0.109900 
42.134000 0.745941 0.122381 
42.136000 0.754251 0.134843 
42.138000 0.762443 0.147284 
42.140000 0.770513 0.159701 
42.142000 0.778462 0.172093 
42.144000 0.786288 0.184458 
42.146000 0.793990 0.196794 
42.148000 0.801567 0.209099 
42.150000 0.809017 0.221371 
42.152000 0.816339 0.233608 
42.154000 0.823533 0.245807 
42.156000 0.830596 0.257968 
42.158000 0.837528 0.270089 
42.160000 0.844328 0.282167 
42.162000 0.850994 0.294200 
42.164000 0.857527 0.306186 
42.166000 0.863923 0.318125 
42.168000 0.870184 0.330013 
42.170000 0.876307 0.341849 
42.172000 0.882291 0.353631 
42.174000 0.888136 0.365357 
42.176000 0.893841 0.377025 
42.178000 0.899405 0.388634 
42.180000 0.904827 0.400182 
42.182000 0.910106 0.411666 
42.184000 0.915241 0.423086 
42.186000 0.920232 0.434438 
42.188000 0.925077 0.445722 
42.190000 0.929776 0.456936 
42.192000 0.934329 0.468077 
42.194000 0.938734 0.479145 
42.196000 0.942991 0.490137 
42.198000 0.947098 0.501051 
42.200000 0.951057 0.511886 
42.202000 0.954865 0.522641 
42.204000 0.958522 0.533313 
42.206000 0.962028 0.543900 
42.208000 0.965382 0.554402 
42.210000 0.968583 0.564817 
42.212000 0.971632 0.575142 
42.214000 0.974527 0.585376 
42.216000 0.977268 0.595518 
42.218000 0.979855 0.605566 
42.220000 0.982287 0.615518 
42.222000 0.984564 0.625373 
42.224000 0.986686 0.635129 
42.226000 0.988652 0.644785 
42.228000 0.990461 0.654339 
42.230000 0.992115 0.663790 
42.232000 0.993611 0.673136 
42.234000 0.994951 0.682376 
42.236000 0.996134 0.691507 
42.238000 0.997159 0.700530 
42.240000 0.998027 0.709442 
42.242000 0.998737 0.718242 
42.244000 0.999289 0.726929 
42.246000 0.999684 0.735501 
42.248000 0.999921 0.743957 
42.250000 1.000000 0.752295 
42.252000 0.999921 0.760514 
42.254000 0.999684 0.768614 
42.256000 0.999289 0.776592 
42.258000 0.998737 0.784447 
42.260000 0.998027 0.792178 
42.262000 0.997159 0.799785 
42.264000 0.996134 0.807265 
42.266000 0.994951 0.814617 
42.268000 0.993611 0.821841 
42.270000 0.992115 0.828936 
42.272000 0.990461 0.835899 
42.274000 0.988652 0.842730 
42.276000 0.986686 0.849428 
42.278000 0.984564 0.855992 
42.280000 0.982287 0.862421 
42.282000 0.979855 0.868714 
42.284000 0.977268 0.874870 
42.286000 0.974527 0.880887 
42.288000 0.971632 0.886765 
42.290000 0.968583 0.892504 
42.292000 0.965382 0.898101 
42.294000 0.962028 0.903556 
42.296000 0.958522 0.908869 
42.298000 0.954865 0.914039 
42.300000 0.951057 0.919064 
42.302000 0.947098 0.923943 
42.304000 0.942991 0.928677 
42.306000 0.938734 0.933265 
42.308000 0.934329 0.937704 
42.310000 0.929776 0.941996 
42.312000 0.925077 0.946139 
42.314000 0.920232 0.950133 
42.316000 0.915241 0.953977 
42.318000 0.910106 0.957670 
42.320000 0.904827 0.961211 
42.322000 0.899405 0.964601 
42.324000 0.893841 0.967839 
42.326000 0.888136 0.970924 
42.328000 0.882291 0.973855 
42.330000 0.876307 0.976633 
42.332000 0.870184 0.979257 
42.334000 0.863923 0.981725 
42.336000 0.857527 0.984039 
42.338000 0.850994 0.986198 
42.340000 0.844328 0.988200 
42.342000 0.837528 0.990047 
42.344000 0.830596 0.991737 
42.346000 0.823533 0.993271 
42.348000 0.816339 0.994648 
42.350000 0.809017 0.995868 
42.352000 0.801567 0.996930 
42.354000 0.793990 0.997836 
42.356000 0.786288 0.998583 
42.358000 0.778462 0.999173 
42.360000 0.770513 0.999605 
42.362000 0.762443 0.999879 
42.364000 0.754251 0.999996 
42.366000 0.745941 0.999954 
42.368000 0.737513 0.999755 
42.370000 0.728969 0.999397 
42.372000 0.720309 0.998882 
42.374000 0.711536 0.998209 
42.376000 0.702650 0.997379 
42.378000 0.693653 0.996391 
42.380000 0.684547 0.995245 
42.382000 0.675333 0.993943 
42.384000 0.666012 0.992483 
42.386000 0.656586 0.990867 
42.388000 0.647056 0.989094 
42.390000 0.637424 0.987165 
42.392000 0.627691 0.985081 
42.394000 0.617860 0.982840 
42.396000 0.607930 0.980445 
42.398000 0.597905 0.977894 
42.400000 0.587785 0.975190 
42.402000 0.577573 0.972331 
42.404000 0.567269 0.969319 
42.406000 0.556876 0.966153 
42.408000 0.546394 0.962835 
42.410000 0.535827 0.959365 
42.412000 0.525175 0.955744 
42.414000 0.514440 0.951972 
42.416000 0.503623 0.948049 
42.418000 0.492727 0.943976 
42.420000 0.481754 0.939755 
42.422000 0.470704 0.935385 
42.424000 0.459580 0.930867 
42.426000 0.448383 0.926203 
42.428000 0.437116 0.921392 
42.430000 0.425779 0.916436 
42.432000 0.414376 0.911335 
42.434000 0.402906 0.906090 
42.436000 0.391374 0.900702 
42.438000 0.379779 0.895171 
42.440000 0.368125 0.889500 
42.442000 0.356412 0.883688 
42.444000 0.344643 0.877736 
42.446000 0.332820 0.871646 
42.448000 0.320944 0.865418 
42.450000 0.309017 0.859053 
42.452000 0.297042 0.852553 
42.454000 0.285019 0.845918 
42.456000 0.272952 0.839150 
42.458000 0.260842 0.832249 
42.460000 0.248690 0.825216 
42.462000 0.236499 0.818054 
42.464000 0.224271 0.810762 
42.466000 0.212007 0.803342 
42.468000 0.199710 0.795795 
42.470000 0.187381 0.788123 
42.472000 0.175023 0.780326 
42.474000 0.162637 0.772406 
42.476000 0.150226 0.764364 
42.478000 0.137790 0.756201 
42.480000 0.125333 0.747919 
42.482000 0.112856 0.739519 
42.484000 0.100362 0.731002 
42.486000 0.087851 0.722369 
42.488000 0.075327 0.713623 
42.490000 0.062791 0.704764 
42.492000 0.050244 0.695793 
42.494000 0.037690 0.686713 
42.496000 0.025130 0.677524 
42.498000 0.012566 0.668228 
42.500000 0.000000 0.658827 
42.502000 -0.012566 0.649321 
42.504000 -0.025130 0.639713 
42.506000 -0.037690 0.630004 
42.508000 -0.050244 0.620196 
42.510000 -0.062791 0.610290 
42.512000 -0.075327 0.600287 
42.514000 -0.087851 0.590189 
42.516000 -0.100362 0.579999 
42.518000 -0.112856 0.569716 
42.520000 -0.125333 0.559344 
42.522000 -0.137790 0.548883 
42.524000 -0.150226 0.538336 
42.526000 -0.162637 0.527704 
42.528000 -0.175023 0.516988 
42.530000 -0.187381 0.506191 
42.532000 -0.199710 0.495314 
42.534000 -0.212007 0.484358 
42.536000 -0.224271 0.473327 
42.538000 -0.236499 0.462220 
42.540000 -0.248690 0.451040 
42.542000 -0.260842 0.439789 
42.544000 -0.272952 0.428469 
42.546000 -0.285019 0.417081 
42.548000 -0.297042 0.405627 
42.550000 -0.309017 0.394109 
42.552000 -0.320944 0.382529 
42.554000 -0.332820 0.370889 
42.556000 -0.344643 0.359190 
42.558000 -0.356412 0.347434 
42.560000 -0.368125 0.335623 
42.562000 -0.379779 0.323760 
42.564000 -0.391374 0.311845 
42.566000 -0.402906 0.299881 
42.568000 -0.414376 0.287869 
42.570000 -0.425779 0.275813 
42.572000 -0.437116 0.263712 
42.574000 -0.448383 0.251570 
42.576000 -0.459580 0.239388 
42.578000 -0.470704 0.227169 
42.580000 -0.481754 0.214913 
42.582000 -0.492727 0.202624 
42.584000 -0.503623 0.190303 
42.586000 -0.514440 0.177951 
42.588000 -0.525175 0.165572 
42.590000 -0.535827 0.153166 
42.592000 -0.546394 0.140736 
42.594000 -0.556876 0.128284 
42.596000 -0.567269 0.115812 
42.598000 -0.577573 0.103321 
42.600000 -0.587785 0.090814 
42.602000 -0.597905 0.078293 
42.604000 -0.607930 0.065759 
42.606000 -0.617860 0.053215 
42.608000 -0.627691 0.040663 
42.610000 -0.637424 0.028104 
42.612000 -0.647056 0.015541 
42.614000 -0.656586 0.002975 
42.616000 -0.666012 -0.009591 
42.618000 -0.675333 -0.022156 
42.620000 -0.684547 -0.034717 
42.622000 -0.693653 -0.047273 
42.624000 -0.702650 -0.059821 
42.626000 -0.711536 -0.072360 
42.628000 -0.720309 -0.084887 
42.630000 -0.728969 -0.097401 
42.632000 -0.737513 -0.109900 
42.634000 -0.745941 -0.122381 
42.636000 -0.754251 -0.134843 
42.638000 -0.762443 -0.147284 
42.640000 -0.770513 -0.159701 
42.642000 -0.778462 -0.172093 
42.644000 -0.786288 -0.184458 
42.646000 -0.793990 -0.196794 
42.648000 -0.801567 -0.209099 
42.650000 -0.809017 -0.221371 
42.652000 -0.816339 -0.233608 
42.654000 -0.823533 -0.245807 
42.656000 -0.830596 -0.257968 
42.658000 -0.837528 -0.270089 
42.660000 -0.844328 -0.282167 
42.662000 -0.850994 -0.294200 
42.664000 -0.857527 -0.306186 
42.666000 -0.863923 -0.318125 
42.668000 -0.870184 -0.330013 
42.670000 -0.876307 -0.341849 
42.672000 -0.882291 -0.353631 
42.674000 -0.888136 -0.365357 
42.676000 -0.893841 -0.377025 
42.678000 -0.899405 -0.388634 
42.680000 -0.904827 -0.400182 
42.682000 -0.910106 -0.411666 
42.684000 -0.915241 -0.423086 
42.686000 -0.920232 -0.434438 
42.688000 -0.925077 -0.445722 
42.690000 -0.929776 -0.456936 
42.692000 -0.934329 -0.468077 
42.694000 -0.938734 -0.479145 
42.696000 -0.942991 -0.490137 
42.698000 -0.947098 -0.501051 
42.700000 -0.951057 -0.511886 
42.702000 -0.954865 -0.522641 
42.704000 -0.958522 -0.533313 
42.706000 -0.962028 -0.543900 
42.708000 -0.965382 -0.554402 
42.710000 -0.968583 -0.564817 
42.712000 -0.971632 -0.575142 
42.714000 -0.974527 -0.585376 
42.716000 -0.977268 -0.595518 
42.718000 -0.979855 -0.605566 
42.720000 -0.982287 -0.615518 
42.722000 -0.984564 -0.625373 
42.724000 -0.986686 -0.635129 
42.726000 -0.988652 -0.644785 
42.728000 -0.990461 -0.654339 
42.730000 -0.992115 -0.663790 
42.732000 -0.993611 -0.673136 
42.734000 -0.994951 -0.682376 
42.736000 -0.996134 -0.691507 
42.738000 -0.997159 -0.700530 
42.740000 -0.998027 -0.709442 
42.742000 -0.998737 -0.718242 
