16.482000 0.112856 0.505624 
16.484000 0.100362 0.513895 
16.486000 0.087851 0.522114 
16.488000 0.075327 0.530280 
16.490000 0.062791 0.538393 
16.492000 0.050244 0.546453 
16.494000 0.037690 0.554458 
16.496000 0.025130 0.562407 
16.498000 0.012566 0.570301 
16.500000 0.000000 0.578139 
16.502000 -0.012566 0.585919 
16.504000 -0.025130 0.593641 
16.506000 -0.037690 0.601305 
16.508000 -0.050244 0.608910 
16.510000 -0.062791 0.616456 
16.512000 -0.075327 0.623940 
16.514000 -0.087851 0.631365 
16.516000 -0.100362 0.638727 
16.518000 -0.112856 0.646028 
16.520000 -0.125333 0.653265 
16.522000 -0.137790 0.660440 
16.524000 -0.150226 0.667551 
16.526000 -0.162637 0.674597 
16.528000 -0.175023 0.681579 
16.530000 -0.187381 0.688495 
16.532000 -0.199710 0.695345 
16.534000 -0.212007 0.702128 
16.536000 -0.224271 0.708845 
16.538000 -0.236499 0.715494 
16.540000 -0.248690 0.722075 
16.542000 -0.260842 0.728588 
16.544000 -0.272952 0.735031 
16.546000 -0.285019 0.741405 
16.548000 -0.297042 0.747710 
16.550000 -0.309017 0.753943 
16.552000 -0.320944 0.760106 
16.554000 -0.332820 0.766198 
16.556000 -0.344643 0.772218 
16.558000 -0.356412 0.778166 
16.560000 -0.368125 0.784041 
16.562000 -0.379779 0.789843 
16.564000 -0.391374 0.795572 
16.566000 -0.402906 0.801227 
16.568000 -0.414376 0.806808 
16.570000 -0.425779 0.812315 
16.572000 -0.437116 0.817747 
16.574000 -0.448383 0.823103 
16.576000 -0.459580 0.828384 
16.578000 -0.470704 0.833589 
16.580000 -0.481754 0.838718 
16.582000 -0.492727 0.843771 
16.584000 -0.503623 0.848746 
16.586000 -0.514440 0.853644 
16.588000 -0.525175 0.858465 
16.590000 -0.535827 0.863208 
16.592000 -0.546394 0.867873 
16.594000 -0.556876 0.872460 
16.596000 -0.567269 0.876968 
16.598000 -0.577573 0.881398 
16.600000 -0.587785 0.885748 
16.602000 -0.597905 0.890019 
16.604000 -0.607930 0.894211 
16.606000 -0.617860 0.898323 
16.608000 -0.627691 0.902355 
16.610000 -0.637424 0.906307 
16.612000 -0.647056 0.910179 
16.614000 -0.656586 0.913970 
16.616000 -0.666012 0.917680 
16.618000 -0.675333 0.921310 
16.620000 -0.684547 0.924859 
16.622000 -0.693653 0.928326 
16.624000 -0.702650 0.931712 
16.626000 -0.711536 0.935017 
16.628000 -0.720309 0.938241 
16.630000 -0.728969 0.941382 
16.632000 -0.737513 0.944442 
16.634000 -0.745941 0.947420 
16.636000 -0.754251 0.950317 
16.638000 -0.762443 0.953131 
16.640000 -0.770513 0.955863 
16.642000 -0.778462 0.958513 
16.644000 -0.786288 0.961081 
16.646000 -0.793990 0.963566 
16.648000 -0.801567 0.965970 
16.650000 -0.809017 0.968291 
16.652000 -0.816339 0.970530 
16.654000 -0.823533 0.972686 
16.656000 -0.830596 0.974760 
16.658000 -0.837528 0.976752 
16.660000 -0.844328 0.978661 
16.662000 -0.850994 0.980488 
16.664000 -0.857527 0.982233 
16.666000 -0.863923 0.983895 
16.668000 -0.870184 0.985476 
16.670000 -0.876307 0.986974 
16.672000 -0.882291 0.988390 
16.674000 -0.888136 0.989724 
16.676000 -0.893841 0.990976 
16.678000 -0.899405 0.992147 
16.680000 -0.904827 0.993235 
16.682000 -0.910106 0.994242 
16.684000 -0.915241 0.995167 
16.686000 -0.920232 0.996011 
16.688000 -0.925077 0.996774 
16.690000 -0.929776 0.997455 
16.692000 -0.934329 0.998055 
16.694000 -0.938734 0.998575 
16.696000 -0.942991 0.999013 
16.698000 -0.947098 0.999371 
16.700000 -0.951057 0.999649 
16.702000 -0.954865 0.999846 
16.704000 -0.958522 0.999963 
16.706000 -0.962028 1.000000 
16.708000 -0.965382 0.999957 
16.710000 -0.968583 0.999835 
16.712000 -0.971632 0.999634 
16.714000 -0.974527 0.999353 
16.716000 -0.977268 0.998994 
16.718000 -0.979855 0.998556 
16.720000 -0.982287 0.998040 
16.722000 -0.984564 0.997445 
16.724000 -0.986686 0.996773 
16.726000 -0.988652 0.996022 
16.728000 -0.990461 0.995195 
16.730000 -0.992115 0.994290 
16.732000 -0.993611 0.993309 
16.734000 -0.994951 0.992250 
16.736000 -0.996134 0.991116 
16.738000 -0.997159 0.989905 
16.740000 -0.998027 0.988619 
16.742000 -0.998737 0.987258 
16.744000 -0.999289 0.985821 
16.746000 -0.999684 0.984309 
16.748000 -0.999921 0.982723 
16.750000 -1.000000 0.981063 
16.752000 -0.999921 0.979330 
16.754000 -0.999684 0.977522 
16.756000 -0.999289 0.975642 
16.758000 -0.998737 0.973689 
16.760000 -0.998027 0.971663 
16.762000 -0.997159 0.969565 
16.764000 -0.996134 0.967396 
16.766000 -0.994951 0.965155 
16.768000 -0.993611 0.962844 
16.770000 -0.992115 0.960462 
16.772000 -0.990461 0.958009 
16.774000 -0.988652 0.955487 
16.776000 -0.986686 0.952896 
16.778000 -0.984564 0.950236 
16.780000 -0.982287 0.947507 
16.782000 -0.979855 0.944710 
16.784000 -0.977268 0.941845 
16.786000 -0.974527 0.938913 
16.788000 -0.971632 0.935914 
16.790000 -0.968583 0.932848 
16.792000 -0.965382 0.929717 
16.794000 -0.962028 0.926519 
16.796000 -0.958522 0.923257 
16.798000 -0.954865 0.919930 
16.800000 -0.951057 0.916539 
16.802000 -0.947098 0.913084 
16.804000 -0.942991 0.909565 
16.806000 -0.938734 0.905984 
16.808000 -0.934329 0.902341 
16.810000 -0.929776 0.898635 
16.812000 -0.925077 0.894868 
16.814000 -0.920232 0.891040 
16.816000 -0.915241 0.887151 
16.818000 -0.910106 0.883202 
16.820000 -0.904827 0.879194 
16.822000 -0.899405 0.875127 
16.824000 -0.893841 0.871001 
16.826000 -0.888136 0.866817 
16.828000 -0.882291 0.862576 
16.830000 -0.876307 0.858277 
16.832000 -0.870184 0.853922 
16.834000 -0.863923 0.849511 
16.836000 -0.857527 0.845044 
16.838000 -0.850994 0.840522 
16.840000 -0.844328 0.835946 
16.842000 -0.837528 0.831315 
16.844000 -0.830596 0.826632 
16.846000 -0.823533 0.821895 
16.848000 -0.816339 0.817105 
16.850000 -0.809017 0.812264 
16.852000 -0.801567 0.807372 
16.854000 -0.793990 0.802428 
16.856000 -0.786288 0.797434 
16.858000 -0.778462 0.792391 
16.860000 -0.770513 0.787298 
16.862000 -0.762443 0.782156 
16.864000 -0.754251 0.776967 
16.866000 -0.745941 0.771729 
16.868000 -0.737513 0.766445 
16.870000 -0.728969 0.761114 
16.872000 -0.720309 0.755736 
16.874000 -0.711536 0.750314 
16.876000 -0.702650 0.744846 
16.878000 -0.693653 0.739335 
16.880000 -0.684547 0.733779 
16.882000 -0.675333 0.728180 
16.884000 -0.666012 0.722538 
16.886000 -0.656586 0.716854 
16.888000 -0.647056 0.711129 
16.890000 -0.637424 0.705362 
16.892000 -0.627691 0.699555 
16.894000 -0.617860 0.693708 
16.896000 -0.607930 0.687822 
16.898000 -0.597905 0.681897 
16.900000 -0.587785 0.675933 
16.902000 -0.577573 0.669932 
16.904000 -0.567269 0.663894 
16.906000 -0.556876 0.657818 
16.908000 -0.546394 0.651707 
16.910000 -0.535827 0.645561 
16.912000 -0.525175 0.639379 
16.914000 -0.514440 0.633163 
16.916000 -0.503623 0.626914 
16.918000 -0.492727 0.620631 
16.920000 -0.481754 0.614315 
16.922000 -0.470704 0.607967 
16.924000 -0.459580 0.601587 
16.926000 -0.448383 0.595177 
16.928000 -0.437116 0.588736 
16.930000 -0.425779 0.582265 
16.932000 -0.414376 0.575764 
16.934000 -0.402906 0.569235 
16.936000 -0.391374 0.562678 
16.938000 -0.379779 0.556093 
16.940000 -0.368125 0.549480 
16.942000 -0.356412 0.542841 
16.944000 -0.344643 0.536176 
16.946000 -0.332820 0.529485 
16.948000 -0.320944 0.522770 
16.950000 -0.309017 0.516030 
16.952000 -0.297042 0.509266 
16.954000 -0.285019 0.502478 
16.956000 -0.272952 0.495668 
16.958000 -0.260842 0.488836 
16.960000 -0.248690 0.481981 
16.962000 -0.236499 0.475106 
16.964000 -0.224271 0.468210 
16.966000 -0.212007 0.461294 
16.968000 -0.199710 0.454358 
16.970000 -0.187381 0.447403 
16.972000 -0.175023 0.440430 
16.974000 -0.162637 0.433438 
16.976000 -0.150226 0.426430 
16.978000 -0.137790 0.419404 
16.980000 -0.125333 0.412361 
16.982000 -0.112856 0.405303 
16.984000 -0.100362 0.398230 
16.986000 -0.087851 0.391141 
16.988000 -0.075327 0.384038 
16.990000 -0.062791 0.376921 
16.992000 -0.050244 0.369791 
16.994000 -0.037690 0.362648 
16.996000 -0.025130 0.355493 
16.998000 -0.012566 0.348326 
17.000000 0.000000 0.341147 
17.002000 0.012566 0.333958 
17.004000 0.025130 0.326758 
17.006000 0.037690 0.319549 
17.008000 0.050244 0.312330 
17.010000 0.062791 0.305102 
17.012000 0.075327 0.297866 
17.014000 0.087851 0.290621 
17.016000 0.100362 0.283370 
17.018000 0.112856 0.276111 
17.020000 0.125333 0.268846 
17.022000 0.137790 0.261575 
17.024000 0.150226 0.254299 
17.026000 0.162637 0.247017 
17.028000 0.175023 0.239731 
17.030000 0.187381 0.232440 
17.032000 0.199710 0.225146 
17.034000 0.212007 0.217849 
17.036000 0.224271 0.210548 
17.038000 0.236499 0.203246 
17.040000 0.248690 0.195942 
17.042000 0.260842 0.188636 
17.044000 0.272952 0.181329 
17.046000 0.285019 0.174021 
17.048000 0.297042 0.166714 
17.050000 0.309017 0.159406 
17.052000 0.320944 0.152100 
17.054000 0.332820 0.144794 
17.056000 0.344643 0.137490 
17.058000 0.356412 0.130189 
17.060000 0.368125 0.122889 
17.062000 0.379779 0.115592 
17.064000 0.391374 0.108299 
17.066000 0.402906 0.101009 
17.068000 0.414376 0.093723 
17.070000 0.425779 0.086442 
17.072000 0.437116 0.079165 
17.074000 0.448383 0.071894 
17.076000 0.459580 0.064628 
17.078000 0.470704 0.057368 
17.080000 0.481754 0.050114 
17.082000 0.492727 0.042868 
17.084000 0.503623 0.035628 
17.086000 0.514440 0.028396 
17.088000 0.525175 0.021172 
17.090000 0.535827 0.013956 
17.092000 0.546394 0.006748 
17.094000 0.556876 -0.000450 
17.096000 0.567269 -0.007639 
17.098000 0.577573 -0.014819 
17.100000 0.587785 -0.021988 
17.102000 0.597905 -0.029148 
17.104000 0.607930 -0.036296 
17.106000 0.617860 -0.043433 
17.108000 0.627691 -0.050559 
17.110000 0.637424 -0.057674 
17.112000 0.647056 -0.064776 
17.114000 0.656586 -0.071866 
17.116000 0.666012 -0.078943 
17.118000 0.675333 -0.086008 
17.120000 0.684547 -0.093059 
17.122000 0.693653 -0.100096 
17.124000 0.702650 -0.107119 
17.126000 0.711536 -0.114129 
17.128000 0.720309 -0.121123 
17.130000 0.728969 -0.128103 
17.132000 0.737513 -0.135068 
17.134000 0.745941 -0.142017 
17.136000 0.754251 -0.148951 
17.138000 0.762443 -0.155868 
17.140000 0.770513 -0.162769 
17.142000 0.778462 -0.169654 
17.144000 0.786288 -0.176522 
17.146000 0.793990 -0.183373 
17.148000 0.801567 -0.190206 
17.150000 0.809017 -0.197022 
17.152000 0.816339 -0.203819 
17.154000 0.823533 -0.210599 
17.156000 0.830596 -0.217360 
17.158000 0.837528 -0.224103 
17.160000 0.844328 -0.230826 
17.162000 0.850994 -0.237531 
17.164000 0.857527 -0.244216 
17.166000 0.863923 -0.250881 
17.168000 0.870184 -0.257526 
17.170000 0.876307 -0.264152 
17.172000 0.882291 -0.270757 
17.174000 0.888136 -0.277341 
17.176000 0.893841 -0.283905 
17.178000 0.899405 -0.290447 
17.180000 0.904827 -0.296968 
17.182000 0.910106 -0.303468 
17.184000 0.915241 -0.309946 
17.186000 0.920232 -0.316402 
17.188000 0.925077 -0.322836 
17.190000 0.929776 -0.329248 
17.192000 0.934329 -0.335637 
17.194000 0.938734 -0.342004 
17.196000 0.942991 -0.348347 
17.198000 0.947098 -0.354668 
17.200000 0.951057 -0.360965 
17.202000 0.954865 -0.367238 
17.204000 0.958522 -0.373488 
17.206000 0.962028 -0.379715 
17.208000 0.965382 -0.385917 
17.210000 0.968583 -0.392095 
17.212000 0.971632 -0.398248 
17.214000 0.974527 -0.404377 
17.216000 0.977268 -0.410481 
17.218000 0.979855 -0.416560 
17.220000 0.982287 -0.422615 
17.222000 0.984564 -0.428643 
17.224000 0.986686 -0.434647 
17.226000 0.988652 -0.440625 
17.228000 0.990461 -0.446577 
17.230000 0.992115 -0.452504 
17.232000 0.993611 -0.458404 
17.234000 0.994951 -0.464278 
17.236000 0.996134 -0.470126 
17.238000 0.997159 -0.475948 
17.240000 0.998027 -0.481743 
17.242000 0.998737 -0.487511 
17.244000 0.999289 -0.493252 
17.246000 0.999684 -0.498966 
17.248000 0.999921 -0.504653 
17.250000 1.000000 -0.510313 
17.252000 0.999921 -0.515945 
17.254000 0.999684 -0.521550 
17.256000 0.999289 -0.527127 
17.258000 0.998737 -0.532677 
17.260000 0.998027 -0.538198 
17.262000 0.997159 -0.543692 
17.264000 0.996134 -0.549157 
17.266000 0.994951 -0.554594 
17.268000 0.993611 -0.560003 
17.270000 0.992115 -0.565383 
17.272000 0.990461 -0.570734 
17.274000 0.988652 -0.576057 
17.276000 0.986686 -0.581351 
17.278000 0.984564 -0.586616 
17.280000 0.982287 -0.591852 
17.282000 0.979855 -0.597058 
17.284000 0.977268 -0.602236 
17.286000 0.974527 -0.607384 
17.288000 0.971632 -0.612502 
17.290000 0.968583 -0.617592 
17.292000 0.965382 -0.622651 
17.294000 0.962028 -0.627681 
17.296000 0.958522 -0.632680 
17.298000 0.954865 -0.637650 
17.300000 0.951057 -0.642590 
17.302000 0.947098 -0.647500 
17.304000 0.942991 -0.652379 
17.306000 0.938734 -0.657228 
17.308000 0.934329 -0.662047 
17.310000 0.929776 -0.666835 
17.312000 0.925077 -0.671593 
17.314000 0.920232 -0.676319 
17.316000 0.915241 -0.681016 
17.318000 0.910106 -0.685681 
17.320000 0.904827 -0.690315 
17.322000 0.899405 -0.694919 
17.324000 0.893841 -0.699491 
17.326000 0.888136 -0.704032 
17.328000 0.882291 -0.708542 
17.330000 0.876307 -0.713021 
17.332000 0.870184 -0.717468 
17.334000 0.863923 -0.721884 
17.336000 0.857527 -0.726268 
17.338000 0.850994 -0.730620 
17.340000 0.844328 -0.734941 
17.342000 0.837528 -0.739230 
17.344000 0.830596 -0.743487 
17.346000 0.823533 -0.747712 
17.348000 0.816339 -0.751905 
17.350000 0.809017 -0.756066 
17.352000 0.801567 -0.760195 
17.354000 0.793990 -0.764291 
17.356000 0.786288 -0.768356 
17.358000 0.778462 -0.772387 
17.360000 0.770513 -0.776387 
17.362000 0.762443 -0.780354 
17.364000 0.754251 -0.784288 
17.366000 0.745941 -0.788189 
17.368000 0.737513 -0.792058 
17.370000 0.728969 -0.795894 
17.372000 0.720309 -0.799697 
17.374000 0.711536 -0.803467 
17.376000 0.702650 -0.807204 
17.378000 0.693653 -0.810908 
17.380000 0.684547 -0.814578 
17.382000 0.675333 -0.818216 
17.384000 0.666012 -0.821820 
17.386000 0.656586 -0.825390 
17.388000 0.647056 -0.828928 
17.390000 0.637424 -0.832431 
17.392000 0.627691 -0.835901 
17.394000 0.617860 -0.839337 
17.396000 0.607930 -0.842740 
17.398000 0.597905 -0.846108 
17.400000 0.587785 -0.849443 
17.402000 0.577573 -0.852743 
17.404000 0.567269 -0.856010 
17.406000 0.556876 -0.859242 
17.408000 0.546394 -0.862440 
17.410000 0.535827 -0.865604 
17.412000 0.525175 -0.868734 
17.414000 0.514440 -0.871829 
17.416000 0.503623 -0.874889 
17.418000 0.492727 -0.877915 
17.420000 0.481754 -0.880906 
17.422000 0.470704 -0.883863 
17.424000 0.459580 -0.886784 
17.426000 0.448383 -0.889671 
17.428000 0.437116 -0.892522 
17.430000 0.425779 -0.895339 
17.432000 0.414376 -0.898120 
17.434000 0.402906 -0.900866 
17.436000 0.391374 -0.903577 
17.438000 0.379779 -0.906252 
17.440000 0.368125 -0.908892 
17.442000 0.356412 -0.911496 
17.444000 0.344643 -0.914065 
17.446000 0.332820 -0.916598 
17.448000 0.320944 -0.919095 
17.450000 0.309017 -0.921556 
17.452000 0.297042 -0.923981 
17.454000 0.285019 -0.926370 
17.456000 0.272952 -0.928723 
17.458000 0.260842 -0.931039 
17.460000 0.248690 -0.933319 
17.462000 0.236499 -0.935563 
17.464000 0.224271 -0.937770 
17.466000 0.212007 -0.939941 
17.468000 0.199710 -0.942075 
17.470000 0.187381 -0.944172 
17.472000 0.175023 -0.946232 
17.474000 0.162637 -0.948255 
17.476000 0.150226 -0.950241 
17.478000 0.137790 -0.952190 
17.480000 0.125333 -0.954101 
17.482000 0.112856 -0.955975 
17.484000 0.100362 -0.957812 
17.486000 0.087851 -0.959611 
17.488000 0.075327 -0.961373 
17.490000 0.062791 -0.963096 
17.492000 0.050244 -0.964782 
17.494000 0.037690 -0.966430 
17.496000 0.025130 -0.968040 
17.498000 0.012566 -0.969611 
17.500000 0.000000 -0.971145 
17.502000 -0.012566 -0.972640 
17.504000 -0.025130 -0.974096 
17.506000 -0.037690 -0.975514 
17.508000 -0.050244 -0.976893 
17.510000 -0.062791 -0.978234 
17.512000 -0.075327 -0.979535 
17.514000 -0.087851 -0.980798 
17.516000 -0.100362 -0.982021 
17.518000 -0.112856 -0.983206 
17.520000 -0.125333 -0.984350 
17.522000 -0.137790 -0.985456 
17.524000 -0.150226 -0.986522 
17.526000 -0.162637 -0.987548 
17.528000 -0.175023 -0.988535 
17.530000 -0.187381 -0.989481 
17.532000 -0.199710 -0.990388 
17.534000 -0.212007 -0.991255 
17.536000 -0.224271 -0.992081 
17.538000 -0.236499 -0.992867 
17.540000 -0.248690 -0.993613 
17.542000 -0.260842 -0.994318 
17.544000 -0.272952 -0.994982 
17.546000 -0.285019 -0.995606 
17.548000 -0.297042 -0.996189 
17.550000 -0.309017 -0.996731 
17.552000 -0.320944 -0.997232 
17.554000 -0.332820 -0.997691 
17.556000 -0.344643 -0.998110 
17.558000 -0.356412 -0.998486 
17.560000 -0.368125 -0.998822 
17.562000 -0.379779 -0.999115 
17.564000 -0.391374 -0.999367 
17.566000 -0.402906 -0.999577 
17.568000 -0.414376 -0.999745 
17.570000 -0.425779 -0.999871 
17.572000 -0.437116 -0.999954 
17.574000 -0.448383 -0.999995 
17.576000 -0.459580 -0.999994 
17.578000 -0.470704 -0.999950 
17.580000 -0.481754 -0.999864 
17.582000 -0.492727 -0.999734 
17.584000 -0.503623 -0.999562 
17.586000 -0.514440 -0.999346 
17.588000 -0.525175 -0.999088 
17.590000 -0.535827 -0.998786 
17.592000 -0.546394 -0.998441 
17.594000 -0.556876 -0.998052 
17.596000 -0.567269 -0.997620 
17.598000 -0.577573 -0.997144 
17.600000 -0.587785 -0.996624 
17.602000 -0.597905 -0.996060 
17.604000 -0.607930 -0.995452 
17.606000 -0.617860 -0.994800 
17.608000 -0.627691 -0.994104 
17.610000 -0.637424 -0.993363 
17.612000 -0.647056 -0.992578 
17.614000 -0.656586 -0.991748 
17.616000 -0.666012 -0.990874 
17.618000 -0.675333 -0.989955 
17.620000 -0.684547 -0.988990 
17.622000 -0.693653 -0.987981 
17.624000 -0.702650 -0.986927 
17.626000 -0.711536 -0.985827 
17.628000 -0.720309 -0.984682 
17.630000 -0.728969 -0.983492 
17.632000 -0.737513 -0.982256 
17.634000 -0.745941 -0.980974 
17.636000 -0.754251 -0.979647 
17.638000 -0.762443 -0.978274 
17.640000 -0.770513 -0.976854 
17.642000 -0.778462 -0.975389 
17.644000 -0.786288 -0.973878 
17.646000 -0.793990 -0.972321 
17.648000 -0.801567 -0.970717 
17.650000 -0.809017 -0.969067 
17.652000 -0.816339 -0.967370 
17.654000 -0.823533 -0.965627 
17.656000 -0.830596 -0.963837 
17.658000 -0.837528 -0.962000 
17.660000 -0.844328 -0.960116 
17.662000 -0.850994 -0.958186 
17.664000 -0.857527 -0.956209 
17.666000 -0.863923 -0.954184 
17.668000 -0.870184 -0.952113 
17.670000 -0.876307 -0.949994 
17.672000 -0.882291 -0.947828 
17.674000 -0.888136 -0.945614 
17.676000 -0.893841 -0.943353 
17.678000 -0.899405 -0.941045 
17.680000 -0.904827 -0.938689 
17.682000 -0.910106 -0.936285 
17.684000 -0.915241 -0.933834 
17.686000 -0.920232 -0.931335 
17.688000 -0.925077 -0.928788 
17.690000 -0.929776 -0.926193 
17.692000 -0.934329 -0.923551 
17.694000 -0.938734 -0.920860 
17.696000 -0.942991 -0.918121 
17.698000 -0.947098 -0.915335 
17.700000 -0.951057 -0.912500 
17.702000 -0.954865 -0.909617 
17.704000 -0.958522 -0.906686 
17.706000 -0.962028 -0.903707 
17.708000 -0.965382 -0.900679 
17.710000 -0.968583 -0.897603 
17.712000 -0.971632 -0.894479 
17.714000 -0.974527 -0.891307 
17.716000 -0.977268 -0.888086 
17.718000 -0.979855 -0.884816 
17.720000 -0.982287 -0.881499 
17.722000 -0.984564 -0.878133 
17.724000 -0.986686 -0.874718 
17.726000 -0.988652 -0.871256 
17.728000 -0.990461 -0.867744 
17.730000 -0.992115 -0.864184 
17.732000 -0.993611 -0.860576 
17.734000 -0.994951 -0.856920 
17.736000 -0.996134 -0.853215 
17.738000 -0.997159 -0.849461 
17.740000 -0.998027 -0.845659 
17.742000 -0.998737 -0.841809 
17.744000 -0.999289 -0.837911 
17.746000 -0.999684 -0.833964 
17.748000 -0.999921 -0.829968 
17.750000 -1.000000 -0.825925 
17.752000 -0.999921 -0.821833 
17.754000 -0.999684 -0.817693 
17.756000 -0.999289 -0.813505 
17.758000 -0.998737 -0.809269 
17.760000 -0.998027 -0.804984 
17.762000 -0.997159 -0.800652 
17.764000 -0.996134 -0.796271 
17.766000 -0.994951 -0.791843 
17.768000 -0.993611 -0.787367 
17.770000 -0.992115 -0.782843 
17.772000 -0.990461 -0.778272 
17.774000 -0.988652 -0.773652 
17.776000 -0.986686 -0.768985 
17.778000 -0.984564 -0.764271 
17.780000 -0.982287 -0.759509 
17.782000 -0.979855 -0.754700 
17.784000 -0.977268 -0.749844 
17.786000 -0.974527 -0.744941 
17.788000 -0.971632 -0.739991 
17.790000 -0.968583 -0.734993 
17.792000 -0.965382 -0.729949 
17.794000 -0.962028 -0.724859 
17.796000 -0.958522 -0.719722 
17.798000 -0.954865 -0.714538 
17.800000 -0.951057 -0.709308 
17.802000 -0.947098 -0.704032 
17.804000 -0.942991 -0.698710 
17.806000 -0.938734 -0.693342 
17.808000 -0.934329 -0.687928 
17.810000 -0.929776 -0.682469 
17.812000 -0.925077 -0.676964 
17.814000 -0.920232 -0.671414 
17.816000 -0.915241 -0.665819 
17.818000 -0.910106 -0.660179 
17.820000 -0.904827 -0.654494 
17.822000 -0.899405 -0.648764 
17.824000 -0.893841 -0.642990 
17.826000 -0.888136 -0.637172 
17.828000 -0.882291 -0.631310 
17.830000 -0.876307 -0.625404 
17.832000 -0.870184 -0.619455 
17.834000 -0.863923 -0.613462 
17.836000 -0.857527 -0.607425 
17.838000 -0.850994 -0.601346 
17.840000 -0.844328 -0.595224 
17.842000 -0.837528 -0.589060 
17.844000 -0.830596 -0.582853 
17.846000 -0.823533 -0.576604 
17.848000 -0.816339 -0.570313 
17.850000 -0.809017 -0.563981 
17.852000 -0.801567 -0.557607 
17.854000 -0.793990 -0.551192 
17.856000 -0.786288 -0.544737 
17.858000 -0.778462 -0.538241 
17.860000 -0.770513 -0.531704 
17.862000 -0.762443 -0.525128 
17.864000 -0.754251 -0.518511 
17.866000 -0.745941 -0.511856 
17.868000 -0.737513 -0.505161 
17.870000 -0.728969 -0.498427 
17.872000 -0.720309 -0.491655 
17.874000 -0.711536 -0.484844 
17.876000 -0.702650 -0.477996 
17.878000 -0.693653 -0.471110 
17.880000 -0.684547 -0.464186 
17.882000 -0.675333 -0.457226 
17.884000 -0.666012 -0.450229 
17.886000 -0.656586 -0.443195 
17.888000 -0.647056 -0.436126 
17.890000 -0.637424 -0.429021 
17.892000 -0.627691 -0.421880 
17.894000 -0.617860 -0.414705 
17.896000 -0.607930 -0.407495 
17.898000 -0.597905 -0.400251 
17.900000 -0.587785 -0.392974 
17.902000 -0.577573 -0.385662 
17.904000 -0.567269 -0.378318 
17.906000 -0.556876 -0.370941 
17.908000 -0.546394 -0.363532 
17.910000 -0.535827 -0.356090 
17.912000 -0.525175 -0.348618 
17.914000 -0.514440 -0.341114 
17.916000 -0.503623 -0.333579 
17.918000 -0.492727 -0.326015 
17.920000 -0.481754 -0.318420 
17.922000 -0.470704 -0.310796 
17.924000 -0.459580 -0.303143 
17.926000 -0.448383 -0.295462 
17.928000 -0.437116 -0.287752 
17.930000 -0.425779 -0.280015 
17.932000 -0.414376 -0.272251 
17.934000 -0.402906 -0.264460 
17.936000 -0.391374 -0.256642 
17.938000 -0.379779 -0.248799 
17.940000 -0.368125 -0.240931 
17.942000 -0.356412 -0.233037 
17.944000 -0.344643 -0.225120 
17.946000 -0.332820 -0.217178 
17.948000 -0.320944 -0.209213 
17.950000 -0.309017 -0.201225 
17.952000 -0.297042 -0.193215 
17.954000 -0.285019 -0.185182 
17.956000 -0.272952 -0.177129 
17.958000 -0.260842 -0.169054 
17.960000 -0.248690 -0.160960 
17.962000 -0.236499 -0.152845 
17.964000 -0.224271 -0.144711 
17.966000 -0.212007 -0.136558 
17.968000 -0.199710 -0.128387 
17.970000 -0.187381 -0.120199 
17.972000 -0.175023 -0.111993 
17.974000 -0.162637 -0.103771 
17.976000 -0.150226 -0.095532 
17.978000 -0.137790 -0.087278 
17.980000 -0.125333 -0.079010 
17.982000 -0.112856 -0.070726 
17.984000 -0.100362 -0.062430 
17.986000 -0.087851 -0.054120 
17.988000 -0.075327 -0.045797 
17.990000 -0.062791 -0.037462 
17.992000 -0.050244 -0.029116 
17.994000 -0.037690 -0.020759 
17.996000 -0.025130 -0.012392 
17.998000 -0.012566 -0.004015 
18.000000 -0.000000 0.004371 
18.002000 0.012566 0.012766 
18.004000 0.025130 0.021168 
18.006000 0.037690 0.029577 
18.008000 0.050244 0.037993 
18.010000 0.062791 0.046415 
18.012000 0.075327 0.054843 
18.014000 0.087851 0.063275 
18.016000 0.100362 0.071711 
18.018000 0.112856 0.080150 
18.020000 0.125333 0.088593 
18.022000 0.137790 0.097037 
18.024000 0.150226 0.105483 
18.026000 0.162637 0.113930 
18.028000 0.175023 0.122377 
18.030000 0.187381 0.130824 
18.032000 0.199710 0.139269 
18.034000 0.212007 0.147713 
18.036000 0.224271 0.156154 
18.038000 0.236499 0.164593 
18.040000 0.248690 0.173027 
18.042000 0.260842 0.181457 
18.044000 0.272952 0.189882 
18.046000 0.285019 0.198301 
18.048000 0.297042 0.206713 
18.050000 0.309017 0.215119 
18.052000 0.320944 0.223516 
18.054000 0.332820 0.231905 
18.056000 0.344643 0.240285 
18.058000 0.356412 0.248655 
18.060000 0.368125 0.257014 
18.062000 0.379779 0.265361 
18.064000 0.391374 0.273697 
18.066000 0.402906 0.282020 
18.068000 0.414376 0.290330 
18.070000 0.425779 0.298625 
18.072000 0.437116 0.306906 
18.074000 0.448383 0.315171 
18.076000 0.459580 0.323420 
18.078000 0.470704 0.331652 
18.080000 0.481754 0.339866 
18.082000 0.492727 0.348062 
18.084000 0.503623 0.356238 
18.086000 0.514440 0.364395 
18.088000 0.525175 0.372531 
18.090000 0.535827 0.380646 
18.092000 0.546394 0.388739 
18.094000 0.556876 0.396809 
18.096000 0.567269 0.404856 
18.098000 0.577573 0.412879 
18.100000 0.587785 0.420876 
18.102000 0.597905 0.428849 
18.104000 0.607930 0.436794 
18.106000 0.617860 0.444713 
18.108000 0.627691 0.452604 
18.110000 0.637424 0.460466 
